result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00004,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_006.wav,0.0622561471680008,0.059687168984082,0.0580544429180038,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_007.wav,0.213928553985335,0.218130047635342,0.239634109445728,0.16518587570241,0.230843549536589,0.126783941969274,0.173774414301773,0.125826069766197,0.208033327805357,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_008.wav,0.125153596750901,0.123085098049945,0.124202163108664,0.1044300645902,0.109165165035604,0.0810402500125984,0.0963344371214678,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_009.wav,0.0435358261426517,0.031738921244756,0.0425420656430888,0.0319575118892175,0.0445463187162361,0.0260721665841772,0.0252510678798715,0.0299969333600169,0.0247645946386882,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_001.wav,0.255586823059972,0.226535703908923,0.230936574329423,0.200161531172312,0.227028247864946,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_002.wav,0.195144257619601,0.184345325240179,0.190821844587659,0.163610612297297,0.173478620955291,0.116654162796497,0.165435620274934,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_003.wav,0.0750562481485053,0.0715456175685244,0.0710892338118733,0.0717622166002936,0.0628143605829603,0.0512208176368091,0.047564640194078,0.0533868492600389,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_004.wav,0.161166376786627,0.150008450638173,0.144018209107907,0.121644201583118,0.128421707035687,0.101371762847313,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_005.wav,0.139256726791979,0.139062429214847,0.140458110017582,0.131536311276178,0.129042206391815,0.0979992874867039,0.0999510518515815,0.0998077673113667,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_006.wav,0.41092543692959,0.418359118988295,0.514523775536763,0.368669532957274,0.523408120279441,0.254289999738874,0.408580165722053,0.306458239069825,0.402752002463507,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_007.wav,0.137927379425736,0.128957030844748,0.138772627902558,0.1110583290935,0.113534875987631,0.089545453391268,0.0993906357816497,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_008.wav,0.415616264691707,0.410329557529989,0.513390754816167,0.367965079095968,0.517859836029269,0.251251327460843,0.422306190618421,0.313749300781662,0.414855357859316,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_009.wav,0.0722914521584786,0.0970210365463197,0.0842903605240337,0.078519082044122,0.0831256819214747,0.0574932030701548,0.0771779068270356,0.0564858978744555,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_010.wav,0.0273863669872806,0.0233121868455803,0.0274361198037906,0.0224574975719144,0.0235463937689569,0.0181197635073257,0.0171615826092439,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_011.wav,0.0375232533685377,0.0332452073371011,0.0377646480714241,0.030766414706568,0.0319994552585735,0.0247898552726658,0.0249572393780411,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_012.wav,0.0744241201277827,0.0804593396440166,0.0661257284241307,0.0706679357998095,0.0609748433201964,0.0576694345354753,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_013.wav,0.15208434705209,0.157507010161723,0.157983186469965,0.136293068417365,0.143372030733207,0.101295250701996,0.118950516939666,0.101794528278531,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_014.wav,0.120389778253347,0.10784671226194,0.127042589342378,0.0971741115856093,0.139206480104649,0.0708874519359641,0.0820400171553166,0.0822490220777255,0.0891607772374173,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_015.wav,0.0654970715294464,0.061019250292881,0.0715523454249277,0.0611642673462673,0.0683561180140475,0.0436018955044975,0.0437554526863997,0.0454916502768769,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_016.wav,0.217342344112826,0.218675574712761,0.238453238350931,0.166097542659255,0.236781299729918,0.123284562959991,0.180637804529469,0.129361934485544,0.216860516520633,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_017.wav,0.0809559700720917,0.0771318952325929,0.0842452766974682,0.0710767994558704,0.072049345165002,0.052301331273159,0.0576529098226951,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_018.wav,0.117936641549167,0.107289782698286,0.12279165859197,0.0958310154191075,0.127612182807781,0.0689694632902275,0.0850160154494886,0.0763142191152704,0.0955006987618967,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_019.wav,0.123011828436244,0.135135482048649,0.128018689083337,0.138213731810278,0.127178503426024,0.0873580514254179,0.0940451867275564,0.0870748652773723,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_020.wav,0.0736653027277425,0.0888879410328486,0.0889723558509508,0.0820333264385877,0.0857576961356291,0.0554184602906456,0.0610539706374835,0.0576751794030387,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_001.wav,0.195138680134245,0.192697507304801,0.167983550867739,0.152084712051887,0.170522533668006,0.136282252210994,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_002.wav,0.260089876575315,0.230118043896634,0.227282049061005,0.188909773496104,0.235206935484539,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_003.wav,0.184845428265097,0.215781600123204,0.191826680177378,0.153356764062013,0.188347261703661,0.124073147527508,0.166408228448616,0.102241696610482,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Jazz_124_G_001.wav,0.13545311422848,0.130417384459934,0.142425116404589,0.145946656849022,0.142664690824436,0.0762072103332056,0.106441647646843,0.0840317075029018,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_001.wav,0.366232131765982,0.394020148430391,0.409630018625026,0.273472951836384,0.400833437868172,0.222367812543842,0.355405107993507,0.222228373915852,0.406034486227658,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_002.wav,0.19849426828607,0.179885028669301,0.282837211243298,0.189694341676319,0.258815349588643,0.123014348599588,0.170295284993156,0.145264330896713,0.149074883936851,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Pop__124_G_003.wav,0.184783403697952,0.176516899363522,0.229786474540225,0.171471351493163,0.215167597456042,0.107481593742618,0.161085253522786,0.142949845261641,0.132591458456291,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_001.wav,0.163841990571139,0.141709026708725,0.210267133416548,0.139575674526198,0.202788660002084,0.115844823435702,0.138056448643892,0.137666203493805,0.110381171350735,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_002.wav,0.185361224664478,0.156192926527367,0.184778570378913,0.141614533450674,0.200937097159056,0.102443015687333,0.144692523367121,0.115978193414195,0.132063641383271,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00004,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_003.wav,0.253574769894713,0.262629213891591,0.330874247781904,0.23542385025446,0.330919718036187,0.162206079470483,0.262302246443855,0.204538802000488,0.258646279046644,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
