result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_002.wav,0.105149796385442,0.113811837701705,0.106127100286694,0.0867839842081356,0.098724140681477,0.125594329566971,0.15477850895249,0.0881144659045714,0.0954748725461218,0.129846412365974,0.0934408325836893,0.101323886047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_003.wav,0.0331085334935646,0.0463937464642317,0.058328793026506,0.0418965716068382,0.0287505625794325,0.030853896687058,0.0925502300985711,0.0396674390972384,0.0329062628226709,0.0529347584189618,0.0368871882796133,0.0613826145192972,0.0438114607917417,0.0272205683149074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_004.wav,0.341046702956966,0.36164142255294,0.363649788164379,0.3299022147678,0.206914482225867,0.226135870737482,0.596166945613127,0.249873644296007,0.298323006226798,0.332823462006435,0.211034066688874,0.319591073487887,0.319379096849459,0.290568573828332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_005.wav,0.0529502018106109,0.0568513936851118,0.0550740899596978,0.0347792182247779,0.0349405482662259,0.0493950301430947,0.0548759249885714,0.0293200380224945,0.0452399526685966,0.0421944940903533,0.0361273722598745,0.0457355626628556,0.0266014971154546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_006.wav,0.055641937985753,0.0552719911689051,0.0540428721645127,0.0539112423061812,0.0508856833397185,0.0522687097766713,0.0559810526389217,0.0434004036584677,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_007.wav,0.0756256989611336,0.147422234171372,0.153612974902502,0.1204533289762,0.0723899063046521,0.0897143729182286,0.199629135027082,0.101838290386824,0.0722538765889771,0.148792360654581,0.120372399292895,0.156969431203043,0.100023916673536,0.0566689059954568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_008.wav,0.0665891555934845,0.083566804517429,0.0760695976785973,0.0621288536785201,0.0635552501065227,0.0792376223600846,0.091776936655413,0.0612751814214271,0.0646054479279486,0.0844908052065513,0.0742597200926943,0.0690335414643283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_009.wav,0.0241546344074057,0.0283250883414432,0.0390383502858738,0.0297755085113554,0.0213251500431767,0.0206735247262998,0.0659773184741222,0.0280709910855985,0.0241756569248999,0.0322189599956877,0.0219876921795019,0.0409484516679892,0.0322667792835448,0.0200497401761485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_001.wav,0.135276401952307,0.137630124786408,0.143320069913136,0.124649325423602,0.115894312303227,0.12770836774321,0.166369260667822,0.121933151728593,0.121415311623882,0.1296539893718,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_002.wav,0.145469283909794,0.14352435748474,0.120461399248404,0.103187425419208,0.123488790518921,0.162894677934461,0.163405233690721,0.115337655440182,0.105652479136232,0.133944020205413,0.130650225860686,0.108642516604828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_003.wav,0.0482639012099444,0.0573626154286926,0.0591814529476848,0.0433442766817541,0.0372010732223439,0.0737282513894531,0.0811951984963235,0.0448812146183689,0.0514546764003575,0.0571973162750383,0.0522776323861189,0.0646838350643454,0.0423941316829288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_004.wav,0.117301041078529,0.110918256865402,0.103866467850826,0.150882372352026,0.124066428944972,0.106304696150654,0.136999533521647,0.0804225846514259,0.104662297987025,0.142783493592328,0.100396558731937,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_005.wav,0.1036578920579,0.11312817090028,0.113258654830924,0.0809202561190686,0.0709380208942642,0.138578450446836,0.142237418259576,0.075239964770717,0.102689055512463,0.104619184941934,0.096072441339187,0.110116408265519,0.0782281368930121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_006.wav,0.38288842690817,0.371873857698436,0.380044117030012,0.344266367758484,0.221143329103095,0.232198239934605,0.629332375270674,0.259212008134955,0.272356645359974,0.337761911383953,0.218379686114329,0.345458256717114,0.337223410595465,0.272317546763483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_007.wav,0.110804556574536,0.110680808962936,0.0963262858842548,0.0789698551017519,0.111394925778922,0.114071162958421,0.120043812311942,0.0940581886801601,0.102860930080139,0.11711038915762,0.101308013157646,0.0922317646740302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_008.wav,0.386616829678757,0.36855287770825,0.381713847901265,0.354840685838622,0.224718516795351,0.229011629480676,0.61388463112816,0.257667903564561,0.285248777307229,0.331772683252244,0.221233921243107,0.337731437109895,0.345442718499717,0.287671025464611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_009.wav,0.0762886325549878,0.0863448040513028,0.0854575682248624,0.0699417795620916,0.0542901940186521,0.106959840169393,0.0927703835966572,0.0601178072983673,0.0565082762489302,0.0569796130202943,0.0654602874425096,0.0831970064831167,0.0620904458022895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_010.wav,0.0172005116310694,0.0196009577900359,0.0211111266869546,0.0168346279334362,0.0220589074569605,0.0224076172799048,0.0297331191101546,0.01859612886496,0.0176648158315004,0.01983500058945,0.0176370272214387,0.0214547736482461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_011.wav,0.0246232498632949,0.0269161020771463,0.0268471297441563,0.0214259775309019,0.0290092030385694,0.0302196958752229,0.0363765519720246,0.024451348142097,0.0233051106072252,0.0268424973432328,0.0243044735316596,0.0268589242425485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_012.wav,0.0604482943502966,0.0571381118933716,0.0547694571477458,0.0738537416525301,0.0507054232098849,0.0684149981297791,0.0756268890846183,0.0493854851118544,0.0628957924347506,0.0607741006682578,0.0519727778132555,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_013.wav,0.0797740003749523,0.110703735585192,0.107152075480745,0.0833623731844064,0.062511527146357,0.120745463005505,0.128702650650353,0.0712922185411305,0.0802053606521041,0.0968771713403651,0.091799970015803,0.0991954119468603,0.0729376333410295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_014.wav,0.0662147314521699,0.0942932643935527,0.102683979188466,0.0840603078302944,0.0569163568687035,0.0584297751322245,0.177276828220312,0.0647798187962569,0.0582454184547437,0.103900630997642,0.0701391507808851,0.104456643813936,0.0825957347519563,0.0479450172880705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_015.wav,0.0374598812458986,0.0536461989658295,0.0600101758330029,0.0445610985236254,0.0327415585821593,0.0527659936620355,0.0906412260233199,0.0395852997552485,0.0394796671409686,0.0540388835237073,0.042018203063396,0.0638472570563185,0.0434624695540106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_016.wav,0.0884757956560882,0.148723914110303,0.146396043578833,0.127444525710535,0.0764791493402974,0.0894726810160363,0.208067321057522,0.0994238779334103,0.0800162704820617,0.145697103111774,0.114827111232092,0.146908834519605,0.105814965509998,0.0656008782933079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_017.wav,0.0597418186920297,0.0659786676670447,0.0602627098786145,0.0491777586980824,0.0626140036619105,0.0709126896208381,0.0862328609826365,0.0549931858367156,0.0533953307833458,0.0695013980947717,0.0635409339727724,0.0650904749050551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_018.wav,0.0682012254366222,0.0898291928094599,0.0991669579837968,0.0744000086008642,0.0515414701030202,0.0561815778563895,0.147639861544888,0.061743842325643,0.0587429427324172,0.107662577703701,0.0746653589790148,0.0903421807722773,0.0744928415854257,0.0531237693045256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_019.wav,0.0847624387369658,0.11394918087339,0.111667254305902,0.0839878391770623,0.073306000146453,0.151541505182265,0.14759402200759,0.0764063637817756,0.0888890868509929,0.0839411956519647,0.084453302595614,0.105450460033575,0.0821228016437664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_020.wav,0.0540474006941067,0.0758114196148479,0.0814968468895354,0.0616161817596814,0.0474028631635502,0.0791434507383126,0.115941077946292,0.054659179618165,0.0495775841935692,0.0615146402595512,0.060335922026844,0.0806800680325407,0.0588990645613938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_001.wav,0.13008277925331,0.114830283769071,0.112429157213538,0.149788883738017,0.112221251766254,0.118965901959933,0.125127962260738,0.0964721549703877,0.118406537906862,0.11343373720283,0.0963002607131398,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_002.wav,0.148121772122253,0.135063183209876,0.140466920965014,0.144020256466904,0.125189536550111,0.135954454907956,0.145771742992147,0.115540452300127,0.136607005139373,0.123148863543372,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Funk_124_G_003.wav,0.113058016338632,0.144565555546007,0.146978719156902,0.107234090649478,0.0804829276351005,0.164428042247626,0.155464425200523,0.085568529388143,0.0824294870148015,0.112461708847777,0.109654302829211,0.129283979687722,0.0898621286060528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Jazz_124_G_001.wav,0.10224274251125,0.116979254394109,0.108134840332227,0.0920285023864275,0.0794990611135853,0.130005414705761,0.168040939548884,0.0816282391757271,0.0911126522379014,0.0960145305071262,0.0779366066312097,0.108744691082004,0.0898231236198553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_001.wav,0.166082852016553,0.238525025872457,0.243424108368569,0.224131129995153,0.128647714370453,0.146686450544536,0.308908429506203,0.161216820960072,0.137317477131853,0.209197606726272,0.163451759149858,0.209792908475653,0.184309599892589,0.119874228384597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Pop_124_G_002.wav,0.135315059364368,0.14817417104273,0.173953175392891,0.159350029950486,0.111672903457449,0.119130741383644,0.336430659398256,0.138752094529016,0.117741264613135,0.152303651003428,0.0863246815125747,0.16421054617593,0.160433356525437,0.10493289520566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Pop__124_G_003.wav,0.156646559262102,0.17049922801234,0.167394447610637,0.156535069769192,0.104660487184103,0.112334380914373,0.331572032673789,0.132598343763791,0.112641302634116,0.155674545044653,0.104180211927114,0.156895069619517,0.164719822598941,0.10055622045208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_001.wav,0.171812431049153,0.180011662158755,0.193930595345116,0.168802639951523,0.109840008392173,0.11287787938376,0.366502359395314,0.115039723727718,0.128040385840128,0.146907742202062,0.0751967380116362,0.158283939454639,0.184094207813482,0.113846686911245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_002.wav,0.164012232522147,0.126816747758849,0.14876465742909,0.133970511590038,0.0971191577668497,0.0901516451951246,0.280053956956687,0.105592418783626,0.111958966621459,0.136478048544927,0.0802530076345796,0.13445424946673,0.145139262533375,0.109710004551453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00006,genres,Cakewalk,Harmony,F.Bass_Rock_124_G_003.wav,0.235424820798165,0.243791840267152,0.251630468245948,0.227726575344531,0.140639405318725,0.153538399748455,0.395321650297849,0.175686868642037,0.186060337875146,0.222904538937695,0.149179876938164,0.239269024399457,0.219982914444036,0.183954334543117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
