result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00001,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_001.wav,0.0893931120957794,0.0306819756402236,0.0875096315436686,0.157377162131609,0.0384133320473945,0.0783335029399294,0.0461678777647678,0.0750283269658815,0.112105692825161,0.145417283511764,0.0730112233481767,0.0671151582969688,0.11769731494022,0.0776360841787321,0.131451419984445,0.0701920571804114,0.077935551710017,0.140481917961092,0.0056172310753519,0.17389616680514,0.120806898427662,0.0551793822743377,0.0434842009444999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_002.wav,0.0823000252337442,0.0668903220136243,0.0908458961018384,0.0904947825817902,0.0487882449354343,0.0720535342023869,0.0611431373862295,0.092424741688165,0.0885349576003805,0.088138188959229,0.0883443833634901,0.0695597737637051,0.0956003076592881,0.070140768290028,0.0902371507051864,0.0783622867384453,0.0510744880902133,0.0889930628213368,0.071835132343051,0.0980315431425161,0.0570917733981066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_003.wav,0.0734265268236451,0.0798117145096237,0.0875533986298971,0.0932683124314991,0.0720961326445461,0.0681257479531665,0.0628896898276054,0.0767965184278427,0.0909709334370241,0.0918472502396442,0.0748079202416207,0.10033167814732,0.0926335147045574,0.0761276480771771,0.0665914991795874,0.0647186218906198,0.0834327026316879,0.0559824530363236,0.0585712049176958,0.0954029943307173,0.0773953644437587,0.0501276287744371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_004.wav,0.0373095814694162,0.0548593572396097,0.0598223070724871,0.0574438774129512,0.0377457437157224,0.039292037011417,0.0461997397776487,0.0675996539564678,0.0724076815661892,0.0650193372090358,0.0525093176414086,0.0554619007139473,0.0615312516866611,0.0707801361422869,0.0646496318516951,0.0610261207739012,0.0440495682275875,0.0514034658175503,0.055476487516544,0.0638123211720422,0.0419961742335017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_005.wav,0.0658535509500469,0.0620316346607271,0.0677483509131066,0.0790228644274435,0.0399540130566195,0.0601610136057531,0.0554406472688077,0.0806409715276328,0.0794757759335866,0.0805593408367455,0.0749073310555586,0.0636222556694115,0.0785615565370554,0.0699556082802486,0.0860102362544436,0.0727075030579466,0.0445437472317265,0.0857627801151179,0.0579621344744769,0.0858673138036445,0.0526372232361774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_006.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_001.wav,0.0862563629654452,0.109802912089334,0.10926903034511,0.117070909784885,0.0814743719666921,0.0930507486285423,0.103328799698676,0.137244669651122,0.143962884219141,0.137219418029057,0.119937849952933,0.12192156927675,0.138991157633138,0.137000014754378,0.142712092324441,0.131329571485025,0.0862486017685442,0.112300202519949,0.103537197231573,0.117965875142946,0.0730111727543871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_002.wav,0.0817552961554571,0.069767213108834,0.106881696337115,0.10928559216934,0.0567695299631118,0.0800757916175741,0.0690673544079021,0.121480024352846,0.137189766358098,0.122869381639997,0.0871866958259308,0.0962085888866026,0.113225813630683,0.110688531370515,0.121177106860152,0.104420372593754,0.0925511004664508,0.112572113747917,0.0705443242188022,0.119827957954673,0.0639849396032407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_003.wav,0.04091375145211,0.0133219027856961,0.037714008417968,0.0764815935309331,0.0173131709281998,0.0346934915944722,0.0250362111674546,0.0323354041520344,0.0498582958513865,0.0695733258743856,0.0318502768752301,0.032946143454348,0.0528989807053058,0.0368161424793333,0.0642477263400705,0.0378648778034175,0.0343561689793727,0.0657461865049491,0.00295757300352946,0.0874712132890206,0.0538596243417583,0.0223523293884988,0.0198846951139828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_004.wav,0.266121004848693,0.0843308982610764,0.227060612687255,0.414786752219324,0.103951056552637,0.29514044987761,0.150153896586626,0.221824462645207,0.345399793666634,0.442357822102027,0.30230674305513,0.291682723587429,0.296159467268456,0.294361256480439,0.446069021266399,0.391948801777721,0.315764816447805,0.355025461203907,0.0233720677413785,0.437103813893903,0.288731359787504,0.15140129754238,0.126935698180465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_005.wav,0.0687691172857169,0.142835796527627,0.0476442155675507,0.103085077424994,0.10661287075804,0.0449113411862584,0.117173425125013,0.0511672313587658,0.0802649803315143,0.110190241375765,0.0647068060501171,0.148787374212555,0.0743111646686994,0.0363457958478996,0.0654779272906672,0.0801265521959384,0.0459287730061995,0.0277926177944136,0.0363564082216058,0.0516394285607768,0.140074400771982,0.0147157593186818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_006.wav,0.0437101472916133,0.0406608740529696,0.0449511125992341,0.0541921401966683,0.0444491282400606,0.0489719484127667,0.0511489089282695,0.0531061111381448,0.0591760932742609,0.0615369953245309,0.0532154211487483,0.059805281183842,0.0516484658526307,0.0593374456124201,0.0656891136548345,0.0521177299238931,0.0495841502707782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_007.wav,0.200077036582162,0.0908468497388008,0.235952893972189,0.173913878795677,0.116005059996543,0.177769793162203,0.0761141380180767,0.197318055949899,0.121191000394088,0.188681845498345,0.154185058680028,0.141269817794412,0.254281801145558,0.130555404136994,0.152201630416634,0.153440969718993,0.146539387827342,0.15554756958846,0.0115869550362275,0.192766805306814,0.122983754742105,0.193146310218048,0.0477661969689487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_008.wav,0.0935175154000348,0.0816254286495313,0.113862907423476,0.086801259653534,0.072790750971459,0.0870633868185332,0.0673640671717033,0.105164339072495,0.0919875335412735,0.0992229128981629,0.0985263035509835,0.0972872179900577,0.114993612617624,0.090609210304641,0.0981236875211123,0.0913302331353348,0.0764636823836432,0.0712196069654771,0.0492983247156978,0.088542848356733,0.0624541446427334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_009.wav,0.0243868686352361,0.00737267472034739,0.0202757073445523,0.0565712298557254,0.0103337123456726,0.0231280383760746,0.017603419260309,0.0174187865715595,0.0360598294954149,0.0521124113791598,0.0205570314001493,0.0217491808765132,0.0332193387544339,0.0250241364728281,0.0467105009575716,0.0275170409324951,0.022214854241404,0.0490908805566015,0.00243550472845091,0.0625137925698239,0.0391498746182136,0.00898347751121734,0.0157055601154173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_001.wav,0.195616895214311,0.190200006895256,0.176759542623823,0.211542659368458,0.160142733552957,0.178813204394882,0.173234370542575,0.184801972549154,0.224715916543532,0.232200987371069,0.193831970144533,0.192437566116892,0.182495752704149,0.163038742445458,0.157404003196967,0.148375994813729,0.12263554139989,0.164990642122663,0.11433132727165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_002.wav,0.153653004065531,0.0947273735266312,0.166129151066589,0.16921133694674,0.0685994024782123,0.141929986301927,0.0908962840193915,0.151283911058751,0.196295066256504,0.16384518430949,0.170164942011995,0.127237002330621,0.133572140343779,0.168272933387938,0.17760266436837,0.120034709711296,0.105761141627777,0.126258242544424,0.117203824960841,0.2309118839554,0.0670748464953508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_003.wav,0.0356649410092579,0.0356992840137411,0.0710506729341765,0.0641189327535964,0.0381981948231618,0.0391979699256675,0.0384297646229147,0.0521834297585622,0.0817079417067763,0.0725791823806229,0.0458632543495032,0.0589263801991908,0.05502406028092,0.0654998345725848,0.0774174191364638,0.0550369909584712,0.0573418461807087,0.0428926229015645,0.0480804116824324,0.0788019936159772,0.0518413808750069,0.0225217299052074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_004.wav,0.134474474445867,0.0925633682553912,0.0974506290365612,0.105409748601801,0.0720091124734946,0.123713142478709,0.119623348276355,0.119142549247082,0.107819642156871,0.130703135324505,0.108769777614976,0.13435097929173,0.136589196421448,0.128871461499293,0.142091279061014,0.0923314071465386,0.127690214949655,0.171912919766247,0.0839576250709075,0.107156361064771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_005.wav,0.0735954316419606,0.0724055561339271,0.135020511428829,0.101874788020936,0.0741517442298242,0.077499383662561,0.0707230391428968,0.108050400131815,0.137873821685463,0.123147570199814,0.0887031990064659,0.105623272755369,0.110217677911595,0.122764764734915,0.119862358645795,0.0965360553559354,0.10774950553476,0.0775710997642353,0.0887395587766976,0.136923630638798,0.100091872626643,0.0566236710553366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_006.wav,0.323270363027163,0.119622754200531,0.325472053432875,0.419584582309389,0.150204020530546,0.354416045832976,0.193441885916733,0.290320329690597,0.399139983706797,0.487114637805136,0.348561916210263,0.339817687648433,0.382234889714216,0.31559636913801,0.489247641271302,0.374555733319627,0.358033728705864,0.377648015421189,0.0218529014185951,0.443254626915661,0.261150966218587,0.221614849737358,0.125501882530881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_007.wav,0.0831362695902454,0.0957952850220805,0.102972207796037,0.0996035240943934,0.0637977149534863,0.0842555928975087,0.0815170494764553,0.119694484955169,0.11819563806144,0.110807310560083,0.102513817001398,0.0938112997310633,0.123936075154398,0.115819009634596,0.10905097229606,0.10210909115311,0.0770615370262324,0.109492046331718,0.0843786256423218,0.116402924993553,0.074976027363852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_008.wav,0.318006889132371,0.116333163072567,0.317914179181599,0.416990888413309,0.146101999525435,0.367699608471696,0.18252847401042,0.2818263496972,0.390555720706284,0.47085481480586,0.362005128871112,0.32005367639899,0.37701592891181,0.340609034487826,0.466940262880755,0.357703177646101,0.3883343038661,0.37186394642558,0.0226446486557429,0.436530118168508,0.253601713417111,0.219098919063755,0.129380580223994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_009.wav,0.0549190129196993,0.0495741319883833,0.0981606322302436,0.0631209250905122,0.0508978236389555,0.0602505678541485,0.0524208828643939,0.0844666681614105,0.10047015449561,0.0704367727012521,0.0606447458582877,0.0779454593498453,0.0653316825370382,0.102421365998719,0.0691507287742254,0.0679814617292614,0.0987015195747543,0.055035828307235,0.0671713657358191,0.136340065166453,0.0489355677232881,0.0492369414296386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_010.wav,0.0126305250070435,0.0165376137328627,0.0190642870231395,0.0263983356857981,0.0120846700970188,0.0136601072659328,0.0147454511109016,0.0240250957331034,0.0278587590361073,0.0262105936976283,0.0181848464071166,0.0178725390917631,0.0235963902154525,0.0259629837898079,0.0281261043776336,0.0223637906123737,0.0165428899294211,0.0269426247921429,0.0146908032492465,0.0261590853082482,0.0169930679211146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_011.wav,0.0173710879152597,0.02111560162476,0.024270434892736,0.0290173919270527,0.0154157870623927,0.0185964065104879,0.0206144867899327,0.0303807271633817,0.0325447921198615,0.0312179490738835,0.0231353224656048,0.0239576201445863,0.0306070864960441,0.031470598361637,0.032356667042128,0.0296345923801632,0.0205347659130749,0.0327691235379437,0.0216471073432522,0.0321360871112236,0.0209918347649125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_012.wav,0.0584667531848298,0.0431745735435198,0.0678614745762652,0.051457735080731,0.0452552389527627,0.0528871353076607,0.0663453923228362,0.0638647386526005,0.0758616736315656,0.0708609650446971,0.0546948242240359,0.0759067941537789,0.0656253425296737,0.0713958765940801,0.0721395179643923,0.0389148444038416,0.0732482984134988,0.0504372861706475,0.0502878759022488,0.0551017083145996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_013.wav,0.106441752723705,0.0833646257313613,0.178464633987363,0.0977573941977055,0.0942176688359405,0.110986224327311,0.0703718288436474,0.13684028091775,0.126032355172997,0.128033152918787,0.110002529470763,0.120808267175965,0.151147352009818,0.126812900380119,0.116845323267572,0.112802443149366,0.124114185597817,0.0786094084671947,0.0707698659334617,0.127896185327296,0.0893728068124879,0.105309388747521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_014.wav,0.0864644040616312,0.0287459133147101,0.0850631390278952,0.14012752665528,0.0366087681674062,0.0770304595429492,0.0484187113575692,0.0713915502538279,0.0941174091690961,0.139050850598432,0.0666508631277299,0.0781817835813411,0.106369567789476,0.069331118154154,0.138565647714979,0.0756411533436127,0.0702193768392678,0.127259516277551,0.00523651953690415,0.15641925194432,0.102231681976638,0.0483214794519725,0.0390662160021844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_015.wav,0.0393998320259435,0.0219245395507868,0.0620853799814907,0.0726756892625878,0.0287636121674662,0.0358145593690864,0.0258570594724897,0.0447200185875081,0.0705811735368626,0.0702737176583861,0.0379601614912934,0.0428278400846063,0.0586769331585321,0.0501790559646838,0.0765464362800767,0.039650365551593,0.0483380493016028,0.0610934137306352,0.0256044612183279,0.0861060627621225,0.0631445967440047,0.0259890462938126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_016.wav,0.197792585315428,0.0877021964071805,0.22867702566358,0.17365854110818,0.112183724363954,0.181392741136938,0.0846619634385031,0.190356696311136,0.123999521317326,0.195866979525893,0.158874033226799,0.153116675462386,0.243780558341068,0.132204440815805,0.177156867356189,0.160693474993854,0.150845360399224,0.15467396421212,0.011700380547431,0.186225181141978,0.115105536155766,0.179658738492927,0.0517057456932864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00001,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_017.wav,0.0490746108579159,0.0568343200770027,0.0666804607076358,0.0703847897330577,0.0384910323870962,0.0478595558741159,0.0484906586592277,0.0727168701778542,0.0771762305637449,0.0761842427351716,0.0600297448844582,0.0607328921188106,0.073768721068836,0.0698888565538538,0.0795281839205796,0.0663234312520104,0.049900314517081,0.0690577719916256,0.0485013094620914,0.0741962412924212,0.0465377253314704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
