result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00003,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_002.wav,0.156615396093884,0.0941744389471533,0.154926784313268,0.0899344291724926,0.155558814853582,0.119427069992535,0.13031612507807,0.102699809172851,0.150131669722421,0.100023171581406,0.174080962147135,0.125621303572433,0.168837196858366,0.104042171380685,0.138759254560843,0.0889278964654495,0.175440837384183,0.106516010297985,0.180587303551275,0.128121770531253,0.154734142650975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_003.wav,0.0686434060313044,0.109983066287036,0.108489341266615,0.0838723681150008,0.105893995070982,0.108081020627215,0.149031906068895,0.0922041025061574,0.0738978728130592,0.0967593806237351,0.108642436074954,0.15784531791079,0.136191233583643,0.108638171697714,0.120504922317819,0.0934650512030371,0.0905006782211807,0.118425900477276,0.12180221010153,0.130973455487012,0.181848912716241,0.12851368521464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_004.wav,0.0901855828734905,0.101802402871014,0.0891374307899486,0.0836722813620728,0.0970508424784336,0.105284388669037,0.0947213658095458,0.0949794347140114,0.0828687653743201,0.116485935871686,0.111204819094032,0.126012675805838,0.111713787058199,0.10529715839432,0.088198856859497,0.11153105967635,0.102836193152696,0.110951950695278,0.111561743059125,0.109723951469445,0.1192590078127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_005.wav,0.134606357718604,0.091336625355988,0.140016733024306,0.0858410684914625,0.140554805014044,0.108176511903209,0.119004566557686,0.0999252340283866,0.12713725469379,0.105050336405328,0.162713459460795,0.116421572825423,0.153826130486366,0.0999501995025386,0.126781559148446,0.0979723388620711,0.15936672967649,0.0997116590719059,0.166964753465204,0.120304476548354,0.140101569990738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_006.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_001.wav,0.171629153204306,0.163699539524469,0.152015968824185,0.141492002355531,0.172102873033217,0.184201332807912,0.170793877521373,0.150755760963681,0.153015426384361,0.171756079349857,0.197016228102983,0.195061643278133,0.19590305918173,0.168890546108369,0.161193348344143,0.161046130449651,0.185401359880092,0.18213365530881,0.201192065966094,0.200045654481095,0.198237949344509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_002.wav,0.183229292817283,0.178130726878158,0.188772708343455,0.135511502583461,0.180240899784473,0.162489579431926,0.188318370153391,0.16316371029342,0.162354223232607,0.164493496681323,0.220989649995496,0.195957196870955,0.243273680464988,0.174427538892899,0.195373938528865,0.172672579665389,0.216609930796776,0.177187603499011,0.238052294041316,0.200386831062765,0.232159920261182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_003.wav,0.0510734574559941,0.077567876341297,0.106717311568685,0.0431354368813421,0.0822067749266471,0.061222803245645,0.101410926347196,0.0820280412160835,0.0601131357413332,0.0783252521001897,0.0851514075652281,0.0854067736873217,0.119395323222195,0.0853695436006658,0.0832951003723213,0.08109213924669,0.072216669018513,0.074832282844684,0.107842203308156,0.0538298853481383,0.128783079374578,0.115372068150012,0.0657355689449805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_004.wav,0.343457385321456,0.374827197118124,0.567985034846583,0.239245627705785,0.451218371281342,0.374604143861922,0.594288552470306,0.40407963123964,0.284052780898298,0.335723899107283,0.497180645658862,0.370752821015966,0.621076574550693,0.386855758555018,0.52208853827001,0.314494211208378,0.424735283429251,0.381277688737151,0.598706485589722,0.311496609296657,0.648846142441101,0.488374674633693,0.345475453599746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_005.wav,0.0503125150244585,0.0575406055132949,0.0557199671971472,0.0448479133319279,0.0947203878239957,0.060284008657122,0.0963364613243283,0.061187145977031,0.0512150823420639,0.0766847014515492,0.055019681453413,0.0836159685451077,0.0719247641948053,0.0804216334834984,0.0456183270539145,0.0688185295466999,0.0500442636076943,0.0796225362162033,0.0674283134015396,0.0661245633779496,0.0768809804621809,0.124541645469054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_006.wav,0.0973115272396287,0.117267164281623,0.106794432913008,0.112276808470167,0.107627905020131,0.112898963700522,0.114036849485714,0.131743953044843,0.106832848685632,0.125867215166101,0.117131019341991,0.126326621291679,0.11698087495764,0.119194203307633,0.108144266929761,0.135109044436327,0.110646288909401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_007.wav,0.109636962854815,0.142361321193445,0.214459963715444,0.0572321076825921,0.159176098697834,0.199334183631527,0.230919092754768,0.183915211625361,0.147682112405298,0.130494643302514,0.208727829783249,0.125490324367181,0.232209417361329,0.138120118540182,0.208260034104909,0.0872378206383278,0.195316275859135,0.105953387879796,0.238741356553628,0.0928842635093424,0.248254285264132,0.173854619717025,0.21738192777095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_008.wav,0.0981246541697974,0.0908600929628767,0.0961009230941015,0.0779320643051792,0.11444749177524,0.125842885781421,0.119372137175619,0.108200551747486,0.0976900320427676,0.0980250946318532,0.12896423081387,0.109138751003152,0.130371870784793,0.0961658603521779,0.111490608243562,0.088947858297021,0.125381918796551,0.0938924561694249,0.129074557810144,0.107223102546044,0.1334309397965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_009.wav,0.0394244627345042,0.0632587581103564,0.0823098496794256,0.0353762915744288,0.0618227785174989,0.047774170436049,0.0761565675438169,0.063790464318892,0.0422227293344264,0.0710302291152663,0.0682468749886677,0.0783051131234,0.0877429298798914,0.0724486284327075,0.0636162257255518,0.0761073806773976,0.0556605619139967,0.0705350456060111,0.085317084238029,0.0450786540751505,0.0991187357055794,0.0908931667391641,0.0435704048835523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_001.wav,0.141471890913461,0.186525379017844,0.200515484051786,0.18237413432715,0.204559559381989,0.194274855227641,0.210335835540391,0.173726814822441,0.16205791033289,0.180923097789799,0.200909074736042,0.180279384250777,0.207112029579354,0.171577919418243,0.186762529714396,0.169661093688839,0.190678764065698,0.192768569471416,0.231275040878674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_002.wav,0.147335428777496,0.260506705749788,0.164745205212429,0.233889698061748,0.179452748029895,0.265310890965759,0.197888194858719,0.200313241584211,0.151322693129869,0.245810731771272,0.206239951541272,0.267408018464443,0.228956417036822,0.237204405748314,0.180204556178314,0.225627844486216,0.183280152689766,0.273182898049907,0.219487410567541,0.256779834130426,0.279251496261448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_003.wav,0.0902717702993748,0.108645615106331,0.102909150306915,0.0693057893031661,0.102288476153967,0.0986899806405628,0.118168017516588,0.0865951326314202,0.089801447954915,0.102919123657118,0.124977164147573,0.123344165627857,0.131775379545066,0.109498612248917,0.0999759916051814,0.10362848296208,0.11005154012367,0.11538169622138,0.11723209220813,0.103310304644898,0.140854509131727,0.119791864780509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_004.wav,0.194993640426763,0.210032666971776,0.189262286828601,0.204141618858229,0.226702116037787,0.181287002613965,0.204819196949589,0.247382160922046,0.20197552562625,0.23649438957507,0.23025439490127,0.249687640673265,0.236822935705718,0.212137203351063,0.211783083782246,0.260698731484493,0.226181677492012,0.239613708571917,0.263167085402756,0.179968404595706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_005.wav,0.136072081674057,0.161475518620719,0.178145329120797,0.108798700065728,0.172584127058574,0.176145983454004,0.200053637512742,0.1425377115762,0.129060061219881,0.156124759698845,0.189851879596111,0.176863215143269,0.212465947980488,0.165638879223517,0.162833353866644,0.149760970884449,0.167964531735539,0.172449110016674,0.190733613083204,0.165666789474689,0.234188648148028,0.186229939309227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_006.wav,0.362480767746133,0.350879213264447,0.501336743227825,0.278142850505544,0.403524518432249,0.404752136064542,0.545843904790856,0.432511230449244,0.278025143447415,0.313670021464031,0.476322538379375,0.337779151809735,0.620021276837441,0.356354997307391,0.516129945746244,0.28386321403759,0.427778720428534,0.408553703230701,0.579307801862916,0.35942884459011,0.629172447027719,0.459090223662492,0.383881871087705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_007.wav,0.152858134751587,0.148151285043603,0.156816182915947,0.11593958461717,0.166447355937363,0.165987305750695,0.168413463654792,0.143729326250264,0.142486086125152,0.155205368426701,0.190884589461173,0.171571758896487,0.190328222526926,0.151595015170013,0.158131858306881,0.144401016938666,0.175486381434685,0.155277670289105,0.196726062827571,0.16911792629896,0.199841068784377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_008.wav,0.353131951739427,0.357931646270027,0.489234244929598,0.271174774203013,0.38953441910357,0.407837274647345,0.536058210963665,0.428656966384791,0.280899280981046,0.322621372682836,0.469740002624748,0.353586989018607,0.601753945003526,0.360638449801796,0.523438960027004,0.286403307422394,0.420704334947503,0.423008489965281,0.567276616474239,0.350402972975969,0.609943603327526,0.446318295869807,0.381093154853836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_009.wav,0.0647756724633821,0.241266338611636,0.0955563865012471,0.146243911577518,0.0844344701705796,0.210585325370903,0.0983184314221915,0.111856623929879,0.0858596017624107,0.2444540561567,0.0945043311158693,0.156773405175988,0.111380372166824,0.180309489485567,0.0884201006713553,0.144658193405692,0.0861541429166101,0.241529129605704,0.106286649646524,0.189706566831472,0.141669323844212,0.0941047680085209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_010.wav,0.0388137895969664,0.0390045532696112,0.0448214657953218,0.0354394831093251,0.0444212029665,0.0407437665896294,0.0450892400551442,0.0481215374778948,0.0403819066708583,0.0555504760221731,0.0587518903957482,0.0574896779108491,0.0549627848021752,0.0516173912193505,0.0462129390333135,0.055390235503642,0.0515344844095626,0.0469660825174834,0.0571271404275556,0.0482396733714707,0.0558633130905923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_011.wav,0.0494265402934407,0.045465208625218,0.0520341625068131,0.0380521506640614,0.0527387155116107,0.050554331500707,0.0541005363670312,0.0546519457147261,0.0502319240520465,0.0603608929830077,0.0664047137100709,0.0648622999736025,0.0655648185381286,0.0627682046581838,0.059550164541421,0.0625457686873727,0.061679765420525,0.0540163731938798,0.066978921076499,0.0606931298171052,0.0688038971822284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_012.wav,0.0848186524086999,0.0937752386026058,0.0992768492357546,0.0929058751476817,0.103459533510163,0.0921318622568072,0.107847500321193,0.0970008278413862,0.0966803974547818,0.117625062801641,0.118573843794878,0.114789099115721,0.109966611456198,0.101870500209074,0.10380893388529,0.110568861211728,0.100057672920715,0.12064189645152,0.121842559874987,0.104176547472069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_013.wav,0.125809077682998,0.138267503438915,0.163055656197641,0.0852513239804603,0.151242600508583,0.172411311151008,0.186092174108509,0.132002311635344,0.128972607798811,0.136397419394556,0.193820504788654,0.142242855452248,0.186831497277566,0.136996544389096,0.165038797576588,0.112152457239719,0.173251074398337,0.140024297322177,0.185235964212854,0.140468618746666,0.202050438415146,0.143343098028836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_014.wav,0.105111539203434,0.140790269521566,0.204788625713017,0.0756607405971654,0.146295058107849,0.125188355495991,0.195620487090414,0.146588920937298,0.103794883927753,0.1347021473651,0.17951242715977,0.143059404420057,0.21154867421283,0.142682050402505,0.170351408134333,0.131867663314288,0.159692095032792,0.13241927189528,0.213538675517387,0.103518644631972,0.223144515165096,0.183628121108612,0.12666479220013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_015.wav,0.0850232162954368,0.0785392904398759,0.140939637543714,0.0497845736031536,0.114280332219799,0.0779512093710071,0.137706088651803,0.07913219684505,0.0962560291966324,0.077885777197885,0.153903605319408,0.0943858293957402,0.147485981792722,0.0883320073205927,0.123045096649904,0.0763093356941662,0.126913353422692,0.0807081702784868,0.144046747324283,0.076415141146099,0.150840929985378,0.111138183714537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_016.wav,0.121515434914706,0.145898744906206,0.200535820550737,0.0701568787409111,0.146707232832339,0.207923076257488,0.225003522247037,0.185485860059997,0.134479956982715,0.130910180384738,0.208770207313673,0.129164449293821,0.225479020559996,0.134720359027489,0.208342059439441,0.0889835173009007,0.204224100091972,0.11857621658014,0.238466033591897,0.109061115230023,0.241112004961587,0.162957265978023,0.207213232489251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_017.wav,0.0953404068446067,0.0992490247929989,0.0998530070937817,0.0853578475209471,0.105009160501107,0.108841259922749,0.106446031112123,0.0974711214479633,0.0901350971157964,0.109122270972297,0.120476713124665,0.125247385226986,0.122476598607772,0.101755110457641,0.0957241341458679,0.0952118086944395,0.112240966773513,0.107545685153583,0.122521538662616,0.11525270471616,0.126554164875354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00003,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_018.wav,0.0710902014357497,0.140670076178991,0.162328461063777,0.0662071183526462,0.124850808943799,0.125194309501778,0.165089715152803,0.14031559162668,0.0833014654757109,0.121878793197907,0.144907020596211,0.132589594239765,0.181237690638751,0.133430405379093,0.138957480132845,0.118882765164394,0.121149095063932,0.119640538623072,0.175309568047953,0.0869426569994416,0.196673280227076,0.167170913771163,0.127481849100014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
