result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00007,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_002.wav,0.031966894123018,0.0336222207681457,0.0435166841524027,0.0588348794906079,0.0413137071911711,0.0491757944233381,0.0415328268409986,0.0620541844245142,0.0510759665187943,0.0561938636986189,0.0457066250388909,0.0467302734858404,0.0390018377672303,0.055366122603071,0.0488885825662832,0.0621761891531706,0.0408515870424207,0.0520604468775635,0.0443740636802456,0.063575760919235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_003.wav,0.0414525480228948,0.0229063222137419,0.0309126899194646,0.0547738126692489,0.0427391372328088,0.0494175880033496,0.0260467363437663,0.0587216576264848,0.061325683518102,0.0613896559896236,0.0336320707377783,0.0620210259033052,0.0441814008234226,0.0442833838771579,0.0304792470398551,0.0605380674968693,0.0537265724827856,0.0507137083429142,0.0310963529911773,0.0456376201427304,0.0737025383987344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_004.wav,0.0283267440773433,0.0324020470318754,0.0399318931486939,0.0471754338898964,0.0401061116071087,0.0416231435703354,0.0351705422908008,0.0472795311086962,0.049833545139229,0.0448305329133764,0.0350445266625603,0.0371063349468768,0.0404112589800856,0.0472067681301272,0.0407314222129288,0.0445036126950774,0.0423845700169339,0.0432374003168857,0.0355236574248039,0.0415160420139564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_005.wav,0.0304544089297867,0.0381503789225839,0.0389772672008835,0.0568607626478275,0.0365391906393083,0.0500846405706022,0.0378231129619496,0.0569920351578524,0.0472428635321146,0.0549209449384719,0.0427633402546413,0.0461413905665032,0.0382263943416768,0.0601071507362139,0.0447047940996303,0.0549439839063696,0.0386013850962938,0.0529861185234193,0.0409603584867817,0.0572049788411384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_006.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_001.wav,0.0551189034258148,0.0716032788837334,0.0720056282269026,0.101105210103581,0.0781990062130932,0.0840854930752836,0.0705590299331577,0.104026915088756,0.101619432642826,0.0951373400293501,0.0751173713861572,0.0812047852720543,0.0787727907881769,0.0843383985550626,0.0726339893948297,0.0901257516960427,0.0826210135111799,0.0886812618003126,0.0729419633771026,0.0938910621832175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_002.wav,0.0652802518429394,0.0619884048914326,0.059070458287275,0.0933294534348708,0.0588721967524772,0.0785614959881969,0.0518913048762862,0.0881276347702016,0.0840262953455091,0.0957207748562371,0.0631446579030683,0.0922224809861182,0.0704580188351175,0.0826753699930747,0.0751159523330721,0.0921075866842722,0.0689864823275663,0.0868178204086204,0.0524714274367141,0.0837146339613199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_003.wav,0.0298311282199769,0.0182662667281428,0.014915432607373,0.0391376174559358,0.02400128281601,0.0491821217087179,0.0157310948888119,0.0303163684667858,0.0342031609312891,0.0556838944611718,0.0262175065856993,0.0274814032985054,0.0338445572004071,0.0438546795338145,0.0190598290077659,0.0355314649295168,0.0269034092572067,0.0468786710592833,0.0244092145167772,0.0258626249959342,0.0267929844860257,0.0511175992241866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_004.wav,0.172674198714971,0.130410769081907,0.12717196801356,0.285243248284745,0.163190614379917,0.408377030021535,0.123494413415739,0.227336252142682,0.195849366151111,0.426571900941655,0.212026213822608,0.170975669819435,0.189475234778571,0.235511521559528,0.181029321693967,0.221279024341306,0.141617297505984,0.301498531357774,0.185270809994501,0.197220948125709,0.175198707093736,0.353562633967661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_005.wav,0.0289716870833542,0.0202705423793701,0.0297996659307192,0.0254740210147302,0.0330867932381012,0.0359188589890018,0.0193219610636616,0.0237588810986763,0.0552503868184739,0.0570087896351284,0.0215322650743465,0.0157412300921046,0.0276697682056582,0.0364746420894893,0.023680173843738,0.0203956271875189,0.0414515809956553,0.0467003381770132,0.0329337201506194,0.0195410942977736,0.0605644651264175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_006.wav,0.0339136103958865,0.0358472660869075,0.0410607485870121,0.046077107264161,0.0411995117394106,0.041691568796394,0.0413101600350935,0.0426073171587321,0.0400086625835179,0.0446445311457111,0.0420039835567748,0.0423064176272538,0.0391503346493171,0.0436311272509711,0.0428901692807813,0.0450025408867551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_007.wav,0.0572465227754773,0.0515766251314149,0.0446971813836919,0.0744422864493331,0.0488749059537082,0.125086111001537,0.0461008929163531,0.060386324670875,0.0639421207133005,0.148468830746194,0.0781626620001341,0.0578675317022464,0.0446504567857106,0.12540006981064,0.0523132269675887,0.0603206115605121,0.0357203392814995,0.142086345667015,0.0669589557477017,0.0678190871961677,0.0464755062828118,0.176164723027153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_008.wav,0.0334889701091816,0.039691097036014,0.0430093757723415,0.0534312830668381,0.0454245179546543,0.0574115731281949,0.0385581711278582,0.0520313795721032,0.0574768046382221,0.0711264253271475,0.0457512144739795,0.0442199639861564,0.0423564619088681,0.0637735691893877,0.0467183775051975,0.0465491303682958,0.044911992793596,0.0665666329195749,0.0454357906586844,0.0535825705074505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_009.wav,0.0226994202869851,0.0129144023430049,0.0122258160178751,0.0324971584271547,0.0179194243851565,0.03729040977348,0.012480246432176,0.0243487424386738,0.0245860167543134,0.0404121919370454,0.0200117072264752,0.0198107992099988,0.024146604779483,0.0308414969985127,0.0159326711710426,0.0312654266196012,0.01935068328735,0.0331302436717453,0.0200051566699041,0.0206496948539012,0.0198642880346967,0.0339218458948226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_001.wav,0.0689117911783988,0.0753540203638618,0.0657093020966645,0.089734907210029,0.0744788877855289,0.109895196513941,0.0801262640450252,0.0990118228309604,0.0951996741439441,0.108986267702846,0.0692021638866465,0.0791467158899204,0.0773627024016968,0.0945022518258472,0.0727655924796171,0.094348414326485,0.0849415770317149,0.123199893735345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_002.wav,0.0648573621036196,0.0691104886316007,0.0530509485318987,0.118318472882076,0.0938458566315274,0.0762810396586112,0.0571277796304084,0.124148790454771,0.114742387777259,0.0876345659729113,0.0557721730470801,0.102496988307504,0.119677624836571,0.069024114907066,0.0514868243377149,0.130441417931022,0.104724603325858,0.0878474861878915,0.0539072378003068,0.126216129114745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_003.wav,0.0300782201901527,0.0207855325477662,0.039891600627024,0.0438113776169076,0.0440378959733323,0.0431402499199575,0.0323221206722438,0.0401792706251547,0.0526128197913828,0.0500205230441304,0.033417406779816,0.0351195043960172,0.0421332033929343,0.0382603886112772,0.0450505567593625,0.0408384020364583,0.0428651663714861,0.0453206129437278,0.0351986454183249,0.0344032338401244,0.0462542385656087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_004.wav,0.0653212655447109,0.0546894217084881,0.0855076329445183,0.0978438998680543,0.0672102180294215,0.0895637848678239,0.0901860709114753,0.0918592341684455,0.0771947676068674,0.0991945856920136,0.0858428451518779,0.0939758123927402,0.0697530313969284,0.0758524543915526,0.0903212334728314,0.0989398628497628,0.0645146219105519,0.0871127035177058,0.0924039496427901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_005.wav,0.0604567007551878,0.0429020706434402,0.0631325713149105,0.0580327268607728,0.0806760311197033,0.0741744335044636,0.0523558810925783,0.0616198151239968,0.0963036499296614,0.0931672170403542,0.0592524069244076,0.0545636371820582,0.0858740249721431,0.0748504888877569,0.0644451381811597,0.0513831126082649,0.0850379502963532,0.0856428816133575,0.0568652039828357,0.0493369785210339,0.0900571129260687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_006.wav,0.166580754482821,0.161111804285808,0.12301634831075,0.257741688694159,0.156853991723289,0.369364635767884,0.122634677318483,0.203414194820021,0.198156714046554,0.412298527792221,0.219500574319726,0.166634119757959,0.192668611970625,0.260800564196054,0.175215206301121,0.197741988261498,0.142101955026502,0.320277633636938,0.187891971138351,0.19621648843845,0.174405455637542,0.39579801814831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_007.wav,0.0465961396990082,0.0531239753165531,0.0548623219775834,0.0779285982426919,0.0581729242935998,0.0708739730536146,0.0545553640039025,0.0788342535464713,0.0764318321065734,0.0840127487178283,0.0618298729526687,0.068526097792834,0.0639676831866734,0.0745411176481631,0.0579948452043628,0.0737335749690099,0.0645399417352194,0.0745002655456116,0.0568196855043209,0.0735177966584272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_008.wav,0.162653172922121,0.15053915627715,0.139138918123105,0.293213017577422,0.153112458120096,0.382406372027817,0.135392601776962,0.215904809111425,0.186609726331884,0.427623085651122,0.25276666454375,0.166248612759405,0.180384278805275,0.262427980310058,0.20666026868462,0.217114434234399,0.132408744403306,0.30905855199382,0.228495004179799,0.218874887091299,0.165539937123787,0.387285509250255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_009.wav,0.0548531264071159,0.0417383579545532,0.037399605148269,0.0491906689875919,0.0646879958658196,0.0595576414827778,0.0385236050687267,0.0523165441674421,0.0710937809248468,0.066585166779615,0.0452132901635433,0.055639501835321,0.0538797766180425,0.0489478985212799,0.0447588982948668,0.0525932783863365,0.0624303583198109,0.06037463370311,0.0379535913522977,0.0544791925317557,0.0705062866251407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_010.wav,0.0125470345587803,0.0159567476867065,0.0161656183340804,0.0219188966401016,0.0156899624112109,0.0206562239148188,0.0140901214219813,0.0198454518522081,0.0195476612024085,0.0212638188848221,0.014501711133122,0.0147013971835838,0.0163400498838472,0.024753585094803,0.0180790858975871,0.0190772005973176,0.016656663057028,0.0209700664422666,0.0157199035996943,0.0165726216525511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_011.wav,0.0153253807730168,0.0164060782961501,0.0168579228915192,0.0242934408198231,0.0195066870707497,0.0229777413579926,0.0159682445103814,0.0240353374978553,0.024232043632362,0.0253822178296855,0.0167964066827472,0.0186804643737059,0.0203280226591188,0.0250675975872091,0.0173099653444067,0.021505855096786,0.0206188658906187,0.0231859030278385,0.0164544870163686,0.0203504693789103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_012.wav,0.0440651937806722,0.0300077827563187,0.0509378570158104,0.0356504493247317,0.0462131654124861,0.0405648681875562,0.0492662494362232,0.0429840136154812,0.0504665517633747,0.0442881246584758,0.042412324441934,0.0360413181192721,0.0530061308345072,0.0391789661984404,0.0497618358316697,0.038022937629974,0.0484356989951808,0.0411910977035224,0.0476160123881674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_013.wav,0.049527269767845,0.0413418178246687,0.058875469239596,0.0553575761446306,0.0659467885826242,0.075229532567081,0.0510430551621104,0.0547662417911851,0.0778762304777422,0.0949902005306431,0.0632151499919268,0.0487906996923668,0.0641682707062049,0.0749869446236675,0.0642181992738728,0.045894224139284,0.0622056571471924,0.0885131915997485,0.0596890394132149,0.0531888421221358,0.0736844791833801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_014.wav,0.0515239675820443,0.0394673272866524,0.0264144970247808,0.0656552302180999,0.0409603211916829,0.0856583627231003,0.0276629554780974,0.0522822571537206,0.0579712899659392,0.102021885257395,0.0459224222554971,0.0536005286346489,0.0556697768202622,0.0988827106648214,0.0334661312081211,0.0626032387420226,0.0440097576140261,0.0978996215260349,0.0409375332225344,0.0470434355445874,0.0463217953270416,0.109439954778991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_015.wav,0.0306085556829008,0.0208938101919584,0.0305603339785683,0.0366917554151838,0.03538553536311,0.0466789556410416,0.0248840038420706,0.0326884327697645,0.0427995850844892,0.0531298943406798,0.0271609853214354,0.0303122245168359,0.0367168825465003,0.0516141673326587,0.0357882505468277,0.0326911958622393,0.0346144268844524,0.0521682543592661,0.0292766552919354,0.0268234583070106,0.0350700844469867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_016.wav,0.0560740219920835,0.0575504917663982,0.0466532658838709,0.0830382654899683,0.0482175228820795,0.129876233734331,0.047512151425767,0.0666995045353175,0.0629071509591551,0.158836341392399,0.0813640741675116,0.0631448308569426,0.042082104752567,0.133885256784078,0.0588075075320653,0.069170573994673,0.0328794659846434,0.147415938496897,0.0707157719219898,0.0747831915451413,0.0472636248325231,0.185975971457133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_017.wav,0.0296249682138956,0.0391452552198021,0.0395999073387462,0.0550905032107043,0.0400628469316425,0.0506293762153982,0.0359763249232778,0.0520997580728186,0.0491808320005305,0.055317904569823,0.0377769318934865,0.0428539772548317,0.0402282528333373,0.0598703036441467,0.0425405312463123,0.0518080069980775,0.0402606966656457,0.0538396407723055,0.0387522377293544,0.0473756501965325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00007,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_018.wav,0.0466615090945595,0.0308855163601942,0.0249744238457409,0.0712454937404705,0.0359092821291579,0.0793114401801144,0.0255455435011581,0.0518152067835997,0.0479420491631443,0.0927213467848577,0.0447133069020451,0.0495378797208546,0.0469854576529517,0.0693266728422961,0.0345064633957531,0.0638267122266371,0.0376239990947819,0.0801925216180411,0.0407404362748307,0.0474235982935101,0.0391932352979353,0.0955734686798579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
