result1,result2,result3,result4,result5,result6,result7,result8,result9,result10,result11,result12,result13,result14,result15,result16,result17,result18,result19,result20,result21,result22,result23,result24,result25,result26,result27,result28,result29,result30,result31,result32,result33,result34,result35,result36,result37,result38,result39,result40,result41,result42,result43,result44,result45,result46,result47,result48,result49,result50,result51,result52,result53,result54,result55,result56,result57,result58,result59,result60,result61,result62,result63,result64,result65,result66,result67,result68,result69,result70,result71,result72,result73,result74,result75,result76,result77,result78,result79,result80,result81,result82,result83,result84,result85,result86,result87,result88,result89,result90,result91,result92,result93,result94,result95,result96,result97,result98,result99,result100,result101,result102,result103,result104,result105,result106,result107,result108,result109,result110,result111,result112,result113,result114,result115,result116,result117,result118,result119,result120,result121,result122,result123,result124,result125,result126,result127,result128,result129,result130,result131,result132,result133,result134,result135,result136,result137,result138,result139,result140,result141,result142,result143,result144,result145,result146,result147,result148,result149,result150,result151,result152,result153,result154,result155,result156,result157,result158,result159,result160,result161,result162,result163,result164,result165,result166,result167,result168,result169,result170,result171,result172,result173,result174,result175,result176,result177,result178,result179,result180,result181,result182,result183,result184,result185,result186,result187,result188,result189,result190,result191,result192,result193,result194,result195,result196,result197,result198,result199,result200
rock.00008,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_002.wav,0.0833977644679014,0.0836065899092699,0.0705391287553654,0.0762876649407363,0.0807715045719872,0.0626196942856253,0.0862251036254894,0.0750064747287152,0.100072169548912,0.081091555374957,0.0900751636658238,0.0754156988105289,0.0847592893754078,0.0737639349224716,0.0538485795432998,0.0492922269626168,0.072309021680834,0.0763533400645154,0.082955419365623,0.0867624951642135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_003.wav,0.0926194071736818,0.06855308257671,0.0889284135341614,0.085585247382108,0.0736115757847808,0.0887163057897445,0.0654620581006826,0.0957059322203613,0.096392663334639,0.0970949171687933,0.0741752340439896,0.0784888232609076,0.0975031253347988,0.0957535564038588,0.0612110604203573,0.0426672746951113,0.0499990016183726,0.0962974344521068,0.0890708198913882,0.0884953372309193,0.103384423986524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_004.wav,0.0593566815573696,0.0514596775975783,0.0496590112607579,0.0518584783827113,0.0491701150732106,0.0480722717877943,0.0503106418489587,0.0662971422570064,0.075028116400531,0.0717208885700411,0.0584952700896106,0.0547102367959399,0.0538352587669399,0.0457960305087689,0.0346372433846592,0.0361178393993533,0.0484741848881453,0.0580782377447248,0.0561980089121416,0.0578549014310626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_005.wav,0.0725717688792778,0.0694969724084019,0.0575225764503709,0.0636570092343305,0.0700177309226165,0.0575408140387801,0.0701746382610455,0.0715058445928204,0.0884954548992142,0.0732263868007336,0.0801448753643668,0.0674037513065572,0.0659284902283629,0.0574067934937165,0.047406319326707,0.0440146570843547,0.0584995523709902,0.067217299603727,0.0690517330113435,0.0785950703117583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_MixtureRock_120_G_006.wav,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_001.wav,0.114446156209428,0.106360175399755,0.102935048030623,0.110665560381716,0.107519754089527,0.100373314787482,0.110576650988426,0.124931870878518,0.141736291798277,0.122182038990823,0.108441364527537,0.106752073329391,0.114601358192454,0.096401880558801,0.0691747791898112,0.0850113483877986,0.104427860492695,0.124611555915426,0.114971802296764,0.125318226149785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_002.wav,0.116551877571634,0.0994501336442031,0.0752448358683228,0.0913716535139829,0.0931412823174311,0.0881593084039249,0.0859246129880209,0.10303458004259,0.143905291812471,0.13667474388158,0.123511401070665,0.0853139696905421,0.0895359802494938,0.0980700191734375,0.0718085312183762,0.051798015057251,0.0825340290779326,0.111218570102321,0.0970805332635529,0.116907276074941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_003.wav,0.048706908315173,0.04169351568658,0.0293513253212873,0.0371841749276716,0.0354602819854219,0.0400091254904089,0.0360068438292645,0.0329068207548293,0.0504818557388722,0.053494137090981,0.0579430544607055,0.0310204669855563,0.0306046051010949,0.0429133553039244,0.0441434220730347,0.0164356023181114,0.0159046601793185,0.0449614945303026,0.0471437434185964,0.0405891844377376,0.0392901346927262,0.049110562742188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_004.wav,0.332863015827726,0.281961025171637,0.231279946735306,0.259256375151844,0.263783847455108,0.28290161749454,0.25222008070008,0.211591474193183,0.332472485433301,0.352137938650886,0.338827384350983,0.198584061989902,0.219821280247314,0.292206046972736,0.294058133971486,0.139086520937704,0.0986603380972536,0.41141041025906,0.263152815710707,0.282334631545881,0.286079004570705,0.373102864594705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_005.wav,0.0936828791052734,0.0635977704017233,0.135296309572815,0.0688202570305738,0.0706669649465211,0.123361495054231,0.0467323837182405,0.140699764323788,0.0814965388847096,0.0750292455794285,0.0589797811046391,0.162028878346625,0.137721755642285,0.0699385723793203,0.0892235234612994,0.0616369130298544,0.0613742900821257,0.117159990587363,0.0659175804534654,0.0642952610453745,0.0979643023080781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_006.wav,0.0442659375148492,0.0413598231525718,0.0409754505252548,0.0460874604578898,0.0488857371572809,0.0490438390978888,0.0477452313201197,0.0506482507864791,0.0526475430292988,0.0478296430511766,0.0424543142349382,0.0415729125571251,0.0397556532249448,0.0395055034405816,0.0364503160822612,0.0410119856471916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_007.wav,0.205603284329287,0.161551574588334,0.127153831976489,0.222589697055264,0.163758918399969,0.160364750494514,0.195450331454219,0.116202902919219,0.243481745750101,0.170005707934392,0.150526394758299,0.0972845263406775,0.232891761843476,0.229663352181473,0.139812983961961,0.117532488710503,0.0932509881703135,0.132297394769045,0.209141757143447,0.153918827746448,0.15162648053718,0.224721534376504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_008.wav,0.109146246857106,0.0919560194615511,0.0880695107528306,0.11124760984911,0.0952919785028348,0.0892714439862384,0.101170890171126,0.0975512816539022,0.129171443948767,0.100285889072642,0.0912081898227737,0.0866946011722169,0.118562693786732,0.103292601555759,0.0669707371942373,0.0660749489445716,0.076724406322291,0.0928101016820338,0.105291983458764,0.0992352964597102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Pop_120_G_009.wav,0.032422447180747,0.0301128760972684,0.0192625503190526,0.0208894517482214,0.0218102567567073,0.026128767581079,0.0214601188128064,0.0210621133052525,0.0320291446535857,0.0401451494591658,0.0445890885836477,0.024046785317428,0.015308075781217,0.0246711198589631,0.0313847925141758,0.00832637064453942,0.00948285371690729,0.0347020890938452,0.0293652302193116,0.0250086878646376,0.0263713021230211,0.0301301604912361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_001.wav,0.218564536122216,0.203083810613305,0.210987128859491,0.195574888922988,0.211964107241422,0.2175123910427,0.197794396986996,0.184264454372442,0.216136525882787,0.23177344437266,0.225497557142121,0.213835078329597,0.194015402181625,0.176385188964062,0.179701551159073,0.162277354856544,0.163598463052163,0.221903971126634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_002.wav,0.131953903817943,0.175822211781023,0.121315163944257,0.129532692954808,0.155332679938171,0.111477725717584,0.163373071647204,0.132075171289625,0.151932559052418,0.148489974193055,0.18705623969282,0.157260040078918,0.113196631817555,0.143101348403697,0.0949057372641557,0.0779389155063319,0.129070907505838,0.161603421735748,0.134171429633779,0.175394980334336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_003.wav,0.06490987945275,0.0518221996477441,0.046598663911635,0.0494263538195157,0.0515898050614864,0.0508080062454946,0.0422633073019658,0.057480426150819,0.0741574461943795,0.0780498499646995,0.0665354722890353,0.0515918114539273,0.0530292383059234,0.054649278683479,0.0415663621763549,0.0211626339944667,0.0448378669954272,0.058934517318786,0.0547356505144595,0.0554124978665679,0.0603439563146654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_004.wav,0.106880156997459,0.10187734390553,0.0953743439798612,0.103847489179217,0.0941568757389044,0.104521397551985,0.108899753807627,0.12013714235128,0.121757425704194,0.102813767654645,0.11188346028582,0.107910386796512,0.0921084108374684,0.0778209971608587,0.0872547207539693,0.0722647114840636,0.0937734973351495,0.119387613045558,0.115855338014162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_005.wav,0.11795958033724,0.0915334086964523,0.0906523762920012,0.103340418173668,0.101478382357251,0.0994108554030093,0.0910645642655637,0.10238882745798,0.133864031929462,0.125032072182607,0.102368826785764,0.0824786954963663,0.106615820462401,0.10775360301475,0.0810901002232074,0.0471427225981657,0.0803462489805924,0.107350891460502,0.112963401836539,0.10414496064381,0.120201194715897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_006.wav,0.39565920281796,0.323530472871359,0.251207911458413,0.34648396654071,0.315431628860204,0.326739271902222,0.309914319511234,0.236537251212353,0.419835444526497,0.372689442347611,0.368400855187779,0.210287781493524,0.299220761643233,0.360035670173478,0.322752055450911,0.166557666975212,0.127327346926157,0.43488485752405,0.330427197707996,0.345982858145109,0.356123053089068,0.461629880139954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_007.wav,0.103138447440572,0.0944510146313046,0.0897912731570161,0.100677004958606,0.0969198375941531,0.0913458789703266,0.102603567835214,0.108396354807285,0.130200404858936,0.109693301063797,0.102545558074616,0.0919824106956183,0.0999023679755532,0.0881868535023818,0.0657699753928761,0.0673337320901199,0.0846753342303499,0.110135857690222,0.105022751883439,0.110225032974288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_008.wav,0.393547441153629,0.323268928217003,0.255330144242377,0.342231627525546,0.309198188518205,0.325662239427001,0.30755318347096,0.232919598529815,0.418800655452766,0.372227849568641,0.371017463396819,0.208108809186412,0.293030884794409,0.351497345041578,0.318239972441095,0.167138519596425,0.126989076330847,0.462677383293057,0.323314815170146,0.339334414951543,0.348695295767781,0.445587073833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_009.wav,0.0730654831315963,0.0652443769811813,0.0573188921039406,0.0682526424580169,0.0663736894133189,0.0707653472949841,0.058855439054702,0.0535995294968944,0.0758707112204555,0.0808156851961891,0.062612563460757,0.042747827681415,0.0592666172190423,0.083875559468237,0.055123263769157,0.0352724346015206,0.0408184521745917,0.079205682135955,0.0708854014072393,0.0699929088010151,0.0727102503121255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_010.wav,0.0228516361593048,0.018483654125056,0.0146462324579698,0.016472053901392,0.0164287718596621,0.0160155724359969,0.0180712118548878,0.0246059604112885,0.030695068104958,0.0304063590278276,0.0256171184807078,0.0175667622645661,0.01620903645195,0.0151488242044285,0.0139844002578738,0.0140540016732128,0.0165971800283087,0.0202618367382403,0.0195126821041896,0.0193932143447378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_011.wav,0.0270490901678103,0.0229910341512924,0.0198184146370892,0.0225044102365734,0.0223304538862139,0.0217426566979657,0.0240376507577234,0.0295449673729244,0.0370139869480067,0.0345654133427803,0.0296004886193706,0.0215380384309222,0.0225393616706176,0.0207920838931299,0.0175786106022107,0.0172233938923202,0.0226674565210967,0.0271821780606564,0.0263838211795972,0.0264569327509825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_012.wav,0.0634508077380416,0.0512455200605544,0.0553552639978712,0.0544380117742491,0.0508776468615519,0.0618151651307382,0.0625798029628051,0.0733103860634382,0.0690231693976267,0.0676308675962347,0.0621633315034866,0.0546873882246033,0.0493606426636077,0.0441426124113497,0.0539915287909014,0.0433611414128125,0.0547008071003469,0.0607165282113887,0.0662794706338723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_013.wav,0.139759521075131,0.105880556721766,0.0979996533287685,0.143668321119416,0.115811242935019,0.107733030434205,0.123180457030903,0.10289816566175,0.166813172516305,0.13175913671385,0.105095717765309,0.0798794103977555,0.152350630289202,0.146123931452625,0.0872842455860878,0.0700855016576171,0.0898761722092308,0.105814674233016,0.137180902859003,0.11361660345199,0.126498572014376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_014.wav,0.104363355977637,0.0840770544192994,0.05775674311509,0.0807817106751408,0.0826645955457542,0.0835292718084649,0.0730935397800784,0.0649684531661185,0.107037361765474,0.103739748709202,0.108802900121549,0.0620069411249033,0.0654451430318829,0.0872143911463162,0.084998554141903,0.0312796676793444,0.0280902563543393,0.0858466499769611,0.0932868986414125,0.0880879428993315,0.0924960523044062,0.119265566265534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_015.wav,0.0617803593625732,0.0445594432306818,0.036385115476403,0.0436133274219199,0.0457693482817565,0.0442170879331046,0.0422481917179606,0.0451370219586194,0.0675543263749724,0.0661053206188014,0.0639686523651859,0.034773112976547,0.0429899913165638,0.0502676183801718,0.04329508351884,0.0193923799263761,0.0327071567924799,0.0453615045039573,0.0524356258293127,0.048647130881282,0.0491948860508097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_016.wav,0.207234759797494,0.165067565735737,0.126676136336699,0.218472156611982,0.1694283391688,0.162849179010644,0.186274017032352,0.118125047380801,0.242416006020832,0.175249289809283,0.153868309696387,0.103050957368077,0.219288821957454,0.222328721448661,0.140090651321815,0.109920394725632,0.0875327339250011,0.144727199856319,0.204565510434222,0.161181043991603,0.164118074994295,0.23782996500531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_017.wav,0.0695039996572634,0.0595253507338072,0.0532327436927736,0.059738990571822,0.0568766028371985,0.0546880013518119,0.0580983815031099,0.0702316089658149,0.0850176927667588,0.0773762479567489,0.0653126928088223,0.0554238710098166,0.058053958895906,0.0531587530817344,0.0397928942608582,0.0391655925060878,0.0487133278872353,0.0661088774013284,0.0632979883034888,0.0670778929765969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
rock.00008,genres,Cakewalk,Harmony,E.Bass_Rock_120_G_018.wav,0.103999943620348,0.0890787199373484,0.0629916538947794,0.0913321513903736,0.0802651205700609,0.0857219496540882,0.0845223205147212,0.0639615616302136,0.116126874817483,0.104559181237929,0.10534991995908,0.0628137414131446,0.086145981418694,0.102738598362012,0.0799755957881192,0.0450516202343078,0.0376704666167282,0.0966353211410094,0.0945975349269121,0.086113521448765,0.0821894993965551,0.107187809414223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
